12800    0.40000
 0.77171875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77179688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77187500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77195313E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77203125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77210937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77218750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77226562E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77234375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77242188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77250000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77257813E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77265625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77273437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77281250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77289063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77296875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77304688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77312500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77320312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77328125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77335937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77343750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77351563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77359375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77367188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77375000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77382812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77390625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77398437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77406250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77414063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77421875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77429687E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77437500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77445312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77453125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77460938E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77468750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77476563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77484375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77492187E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77500000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77507812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77515625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77523438E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77531250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77539062E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77546875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77554687E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77562500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77570313E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77578125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77585938E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77593750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77601562E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77609375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77617187E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77625000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77632813E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77640625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77648438E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77656250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77664062E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77671875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77679688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77687500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77695313E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77703125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77710937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77718750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77726562E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77734375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77742188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77750000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77757813E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77765625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77773437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77781250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77789062E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77796875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77804688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77812500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77820312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77828125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77835937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77843750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77851563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77859375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77867188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77875000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77882812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77890625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77898437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77906250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77914063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77921875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77929688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77937500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77945312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77953125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77960938E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77968750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77976563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77984375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.77992187E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78000000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78007812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78015625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78023438E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78031250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78039063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78046875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78054687E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78062500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78070313E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78078125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78085938E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78093750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78101562E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78109375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78117187E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78125000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78132813E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78140625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78148438E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78156250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78164062E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78171875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78179687E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78187500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78195313E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78203125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78210937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78218750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78226562E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78234375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78242188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78250000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78257813E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78265625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78273437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78281250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78289062E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78296875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78304688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78312500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78320312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78328125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78335937E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78343750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78351563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78359375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78367188E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78375000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78382812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78390625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78398437E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78406250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78414063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78421875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78429688E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78437500E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78445312E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78453125E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78460938E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78468750E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78476563E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78484375E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78492187E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78500000E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78507812E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78515625E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78523438E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78531250E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78539063E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78546875E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78554687E+00  0.14479452E+01  0.26392955E+01  0.71402070E+00  0.82291570E+00
 0.78562500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78570312E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78578125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78585938E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78593750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78601562E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78609375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78617187E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78625000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78632813E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78640625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78648438E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78656250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78664062E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78671875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78679687E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78687500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78695313E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78703125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78710938E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78718750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78726562E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78734375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78742188E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78750000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78757813E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78765625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78773437E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78781250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78789062E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78796875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78804688E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78812500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78820313E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78828125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78835937E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78843750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78851563E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78859375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78867188E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78875000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78882812E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78890625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78898437E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78906250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78914063E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78921875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78929688E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78937500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78945312E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78953125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78960937E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78968750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78976563E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78984375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.78992187E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79000000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79007812E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79015625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79023438E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79031250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79039063E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79046875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79054687E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79062500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79070312E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79078125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79085938E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79093750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79101562E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79109375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79117187E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79125000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79132813E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79140625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79148438E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79156250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79164062E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79171875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79179687E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79187500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79195313E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79203125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79210938E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79218750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79226562E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79234375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79242188E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79250000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79257813E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79265625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79273437E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79281250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79289062E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79296875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79304688E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79312500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79320313E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79328125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79335937E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79343750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79351562E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79359375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79367188E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79375000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79382812E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79390625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79398437E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79406250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79414063E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79421875E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79429688E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79437500E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79445312E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79453125E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79460937E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79468750E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79476563E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79484375E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79492188E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79500000E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79507812E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79515625E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79523438E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79531250E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
 0.79539063E+00  0.14479452E+01  0.50707760E+01  0.71402070E+00  0.42832059E+00
